02-Jan-2019 05:00:00,CO2_EMISSIONS,NI,549.0
02-Jan-2019 05:15:00,CO2_EMISSIONS,NI,538.0
02-Jan-2019 05:30:00,CO2_EMISSIONS,NI,542.0
02-Jan-2019 05:45:00,CO2_EMISSIONS,NI,548.0
02-Jan-2019 06:00:00,CO2_EMISSIONS,NI,553.0
02-Jan-2019 06:15:00,CO2_EMISSIONS,NI,545.0
02-Jan-2019 06:30:00,CO2_EMISSIONS,NI,564.0
02-Jan-2019 06:45:00,CO2_EMISSIONS,NI,618.0
02-Jan-2019 07:00:00,CO2_EMISSIONS,NI,604.0
02-Jan-2019 07:15:00,CO2_EMISSIONS,NI,605.0
02-Jan-2019 07:30:00,CO2_EMISSIONS,NI,594.0
02-Jan-2019 07:45:00,CO2_EMISSIONS,NI,636.0
02-Jan-2019 08:00:00,CO2_EMISSIONS,NI,698.0
02-Jan-2019 08:15:00,CO2_EMISSIONS,NI,752.0
02-Jan-2019 08:30:00,CO2_EMISSIONS,NI,768.0
02-Jan-2019 08:45:00,CO2_EMISSIONS,NI,804.0
02-Jan-2019 09:00:00,CO2_EMISSIONS,NI,823.0
02-Jan-2019 09:15:00,CO2_EMISSIONS,NI,836.0
02-Jan-2019 09:30:00,CO2_EMISSIONS,NI,810.0
02-Jan-2019 09:45:00,CO2_EMISSIONS,NI,796.0
02-Jan-2019 10:00:00,CO2_EMISSIONS,NI,780.0
02-Jan-2019 10:15:00,CO2_EMISSIONS,NI,747.0
02-Jan-2019 10:30:00,CO2_EMISSIONS,NI,761.0
02-Jan-2019 10:45:00,CO2_EMISSIONS,NI,757.0
02-Jan-2019 11:00:00,CO2_EMISSIONS,NI,757.0
02-Jan-2019 11:15:00,CO2_EMISSIONS,NI,782.0
02-Jan-2019 11:30:00,CO2_EMISSIONS,NI,771.0
02-Jan-2019 11:45:00,CO2_EMISSIONS,NI,762.0
02-Jan-2019 12:00:00,CO2_EMISSIONS,NI,742.0
02-Jan-2019 12:15:00,CO2_EMISSIONS,NI,747.0
02-Jan-2019 12:30:00,CO2_EMISSIONS,NI,742.0
02-Jan-2019 12:45:00,CO2_EMISSIONS,NI,729.0
02-Jan-2019 13:00:00,CO2_EMISSIONS,NI,729.0
02-Jan-2019 13:15:00,CO2_EMISSIONS,NI,735.0
02-Jan-2019 13:30:00,CO2_EMISSIONS,NI,755.0
02-Jan-2019 13:45:00,CO2_EMISSIONS,NI,729.0
02-Jan-2019 14:00:00,CO2_EMISSIONS,NI,758.0
02-Jan-2019 14:15:00,CO2_EMISSIONS,NI,741.0
02-Jan-2019 14:30:00,CO2_EMISSIONS,NI,753.0
02-Jan-2019 14:45:00,CO2_EMISSIONS,NI,753.0
02-Jan-2019 15:00:00,CO2_EMISSIONS,NI,734.0
02-Jan-2019 15:15:00,CO2_EMISSIONS,NI,753.0
02-Jan-2019 15:30:00,CO2_EMISSIONS,NI,740.0
