01-Jan-2017 21:00:00,CO2_INTENSITY,NI,450
01-Jan-2017 21:15:00,CO2_INTENSITY,NI,467
01-Jan-2017 21:30:00,CO2_INTENSITY,NI,488
01-Jan-2017 21:45:00,CO2_INTENSITY,NI,487
01-Jan-2017 22:00:00,CO2_INTENSITY,NI,502
01-Jan-2017 22:15:00,CO2_INTENSITY,NI,506
01-Jan-2017 22:30:00,CO2_INTENSITY,NI,532
01-Jan-2017 22:45:00,CO2_INTENSITY,NI,570
01-Jan-2017 23:00:00,CO2_INTENSITY,NI,572
01-Jan-2017 23:15:00,CO2_INTENSITY,NI,641
01-Jan-2017 23:30:00,CO2_INTENSITY,NI,575
01-Jan-2017 23:45:00,CO2_INTENSITY,NI,647
02-Jan-2017 00:00:00,CO2_INTENSITY,NI,638
02-Jan-2017 00:15:00,CO2_INTENSITY,NI,628
02-Jan-2017 00:30:00,CO2_INTENSITY,NI,634
02-Jan-2017 00:45:00,CO2_INTENSITY,NI,653
02-Jan-2017 01:00:00,CO2_INTENSITY,NI,673
02-Jan-2017 01:15:00,CO2_INTENSITY,NI,670
02-Jan-2017 01:30:00,CO2_INTENSITY,NI,764
02-Jan-2017 01:45:00,CO2_INTENSITY,NI,675
02-Jan-2017 02:00:00,CO2_INTENSITY,NI,738
02-Jan-2017 02:15:00,CO2_INTENSITY,NI,680
02-Jan-2017 02:30:00,CO2_INTENSITY,NI,704
02-Jan-2017 02:45:00,CO2_INTENSITY,NI,729
02-Jan-2017 03:00:00,CO2_INTENSITY,NI,751
02-Jan-2017 03:15:00,CO2_INTENSITY,NI,737
02-Jan-2017 03:30:00,CO2_INTENSITY,NI,745
02-Jan-2017 03:45:00,CO2_INTENSITY,NI,760
02-Jan-2017 04:00:00,CO2_INTENSITY,NI,792
02-Jan-2017 04:15:00,CO2_INTENSITY,NI,893
02-Jan-2017 04:30:00,CO2_INTENSITY,NI,749
02-Jan-2017 04:45:00,CO2_INTENSITY,NI,750
02-Jan-2017 05:00:00,CO2_INTENSITY,NI,757
02-Jan-2017 05:15:00,CO2_INTENSITY,NI,753
02-Jan-2017 05:30:00,CO2_INTENSITY,NI,781
02-Jan-2017 05:45:00,CO2_INTENSITY,NI,758
02-Jan-2017 06:00:00,CO2_INTENSITY,NI,763
02-Jan-2017 06:15:00,CO2_INTENSITY,NI,732
02-Jan-2017 06:30:00,CO2_INTENSITY,NI,754
02-Jan-2017 06:45:00,CO2_INTENSITY,NI,827
02-Jan-2017 07:00:00,CO2_INTENSITY,NI,718
02-Jan-2017 07:15:00,CO2_INTENSITY,NI,609
02-Jan-2017 07:30:00,CO2_INTENSITY,NI,577
02-Jan-2017 07:45:00,CO2_INTENSITY,NI,573
02-Jan-2017 08:00:00,CO2_INTENSITY,NI,542
02-Jan-2017 08:15:00,CO2_INTENSITY,NI,555
02-Jan-2017 08:30:00,CO2_INTENSITY,NI,550
02-Jan-2017 08:45:00,CO2_INTENSITY,NI,536
02-Jan-2017 09:00:00,CO2_INTENSITY,NI,494
02-Jan-2017 09:15:00,CO2_INTENSITY,NI,524
02-Jan-2017 09:30:00,CO2_INTENSITY,NI,503
02-Jan-2017 09:45:00,CO2_INTENSITY,NI,576
02-Jan-2017 10:00:00,CO2_INTENSITY,NI,646
02-Jan-2017 10:15:00,CO2_INTENSITY,NI,750
02-Jan-2017 10:30:00,CO2_INTENSITY,NI,704
02-Jan-2017 10:45:00,CO2_INTENSITY,NI,691
02-Jan-2017 11:00:00,CO2_INTENSITY,NI,681
02-Jan-2017 11:15:00,CO2_INTENSITY,NI,704
02-Jan-2017 11:30:00,CO2_INTENSITY,NI,681
02-Jan-2017 11:45:00,CO2_INTENSITY,NI,608
02-Jan-2017 12:00:00,CO2_INTENSITY,NI,609
02-Jan-2017 12:15:00,CO2_INTENSITY,NI,613
02-Jan-2017 12:30:00,CO2_INTENSITY,NI,673
02-Jan-2017 12:45:00,CO2_INTENSITY,NI,630
02-Jan-2017 13:00:00,CO2_INTENSITY,NI,629
02-Jan-2017 13:15:00,CO2_INTENSITY,NI,641
02-Jan-2017 13:30:00,CO2_INTENSITY,NI,530
02-Jan-2017 13:45:00,CO2_INTENSITY,NI,544
02-Jan-2017 14:00:00,CO2_INTENSITY,NI,437
02-Jan-2017 14:15:00,CO2_INTENSITY,NI,427
02-Jan-2017 14:30:00,CO2_INTENSITY,NI,440
02-Jan-2017 14:45:00,CO2_INTENSITY,NI,446
02-Jan-2017 15:00:00,CO2_INTENSITY,NI,453
02-Jan-2017 15:15:00,CO2_INTENSITY,NI,449
02-Jan-2017 15:30:00,CO2_INTENSITY,NI,498
02-Jan-2017 15:45:00,CO2_INTENSITY,NI,451
02-Jan-2017 16:00:00,CO2_INTENSITY,NI,443
02-Jan-2017 16:15:00,CO2_INTENSITY,NI,430
02-Jan-2017 16:30:00,CO2_INTENSITY,NI,453
02-Jan-2017 16:45:00,CO2_INTENSITY,NI,480
02-Jan-2017 17:00:00,CO2_INTENSITY,NI,504
02-Jan-2017 17:15:00,CO2_INTENSITY,NI,473
02-Jan-2017 17:30:00,CO2_INTENSITY,NI,445
02-Jan-2017 17:45:00,CO2_INTENSITY,NI,486
02-Jan-2017 18:00:00,CO2_INTENSITY,NI,487
02-Jan-2017 18:15:00,CO2_INTENSITY,NI,474
02-Jan-2017 18:30:00,CO2_INTENSITY,NI,488
02-Jan-2017 18:45:00,CO2_INTENSITY,NI,489
02-Jan-2017 19:00:00,CO2_INTENSITY,NI,446
02-Jan-2017 19:15:00,CO2_INTENSITY,NI,469
02-Jan-2017 19:30:00,CO2_INTENSITY,NI,494
02-Jan-2017 19:45:00,CO2_INTENSITY,NI,511
02-Jan-2017 20:00:00,CO2_INTENSITY,NI,489
02-Jan-2017 20:15:00,CO2_INTENSITY,NI,497
02-Jan-2017 20:30:00,CO2_INTENSITY,NI,512
02-Jan-2017 20:45:00,CO2_INTENSITY,NI,499
02-Jan-2017 21:00:00,CO2_INTENSITY,NI,483
02-Jan-2017 21:15:00,CO2_INTENSITY,NI,445
02-Jan-2017 21:30:00,CO2_INTENSITY,NI,516
02-Jan-2017 21:45:00,CO2_INTENSITY,NI,464
02-Jan-2017 22:00:00,CO2_INTENSITY,NI,540
02-Jan-2017 22:15:00,CO2_INTENSITY,NI,534
02-Jan-2017 22:30:00,CO2_INTENSITY,NI,484
02-Jan-2017 22:45:00,CO2_INTENSITY,NI,517
02-Jan-2017 23:00:00,CO2_INTENSITY,NI,517
02-Jan-2017 23:15:00,CO2_INTENSITY,NI,542
02-Jan-2017 23:30:00,CO2_INTENSITY,NI,556
02-Jan-2017 23:45:00,CO2_INTENSITY,NI,589
03-Jan-2017 00:00:00,CO2_INTENSITY,NI,613
03-Jan-2017 00:15:00,CO2_INTENSITY,NI,713
03-Jan-2017 00:30:00,CO2_INTENSITY,NI,657
03-Jan-2017 00:45:00,CO2_INTENSITY,NI,673
03-Jan-2017 01:00:00,CO2_INTENSITY,NI,832
03-Jan-2017 01:15:00,CO2_INTENSITY,NI,916
03-Jan-2017 01:30:00,CO2_INTENSITY,NI,906
03-Jan-2017 01:45:00,CO2_INTENSITY,NI,821
03-Jan-2017 02:00:00,CO2_INTENSITY,NI,796
03-Jan-2017 02:15:00,CO2_INTENSITY,NI,795
03-Jan-2017 02:30:00,CO2_INTENSITY,NI,916
03-Jan-2017 02:45:00,CO2_INTENSITY,NI,830
03-Jan-2017 03:00:00,CO2_INTENSITY,NI,844
03-Jan-2017 03:15:00,CO2_INTENSITY,NI,841
03-Jan-2017 03:30:00,CO2_INTENSITY,NI,813
03-Jan-2017 03:45:00,CO2_INTENSITY,NI,847
03-Jan-2017 04:00:00,CO2_INTENSITY,NI,845
03-Jan-2017 04:15:00,CO2_INTENSITY,NI,857
03-Jan-2017 04:30:00,CO2_INTENSITY,NI,851
03-Jan-2017 04:45:00,CO2_INTENSITY,NI,829
03-Jan-2017 05:00:00,CO2_INTENSITY,NI,867
03-Jan-2017 05:15:00,CO2_INTENSITY,NI,847
03-Jan-2017 05:30:00,CO2_INTENSITY,NI,800
03-Jan-2017 05:45:00,CO2_INTENSITY,NI,774
03-Jan-2017 06:00:00,CO2_INTENSITY,NI,833
03-Jan-2017 06:15:00,CO2_INTENSITY,NI,851
03-Jan-2017 06:30:00,CO2_INTENSITY,NI,795
03-Jan-2017 06:45:00,CO2_INTENSITY,NI,802
03-Jan-2017 07:00:00,CO2_INTENSITY,NI,780
03-Jan-2017 07:15:00,CO2_INTENSITY,NI,751
03-Jan-2017 07:30:00,CO2_INTENSITY,NI,738
03-Jan-2017 07:45:00,CO2_INTENSITY,NI,745
03-Jan-2017 08:00:00,CO2_INTENSITY,NI,776
03-Jan-2017 08:15:00,CO2_INTENSITY,NI,821
03-Jan-2017 08:30:00,CO2_INTENSITY,NI,827
03-Jan-2017 08:45:00,CO2_INTENSITY,NI,846
03-Jan-2017 09:00:00,CO2_INTENSITY,NI,817
03-Jan-2017 09:15:00,CO2_INTENSITY,NI,834
03-Jan-2017 09:30:00,CO2_INTENSITY,NI,811
03-Jan-2017 09:45:00,CO2_INTENSITY,NI,753
03-Jan-2017 10:00:00,CO2_INTENSITY,NI,742
03-Jan-2017 10:15:00,CO2_INTENSITY,NI,731
03-Jan-2017 10:30:00,CO2_INTENSITY,NI,734
03-Jan-2017 10:45:00,CO2_INTENSITY,NI,722
03-Jan-2017 11:00:00,CO2_INTENSITY,NI,721
03-Jan-2017 11:15:00,CO2_INTENSITY,NI,686
03-Jan-2017 11:30:00,CO2_INTENSITY,NI,676
03-Jan-2017 11:45:00,CO2_INTENSITY,NI,680
03-Jan-2017 12:00:00,CO2_INTENSITY,NI,632
03-Jan-2017 12:15:00,CO2_INTENSITY,NI,684
03-Jan-2017 12:30:00,CO2_INTENSITY,NI,686
03-Jan-2017 12:45:00,CO2_INTENSITY,NI,632
03-Jan-2017 13:00:00,CO2_INTENSITY,NI,629
03-Jan-2017 13:15:00,CO2_INTENSITY,NI,639
03-Jan-2017 13:30:00,CO2_INTENSITY,NI,625
03-Jan-2017 13:45:00,CO2_INTENSITY,NI,610
03-Jan-2017 14:00:00,CO2_INTENSITY,NI,624
03-Jan-2017 14:15:00,CO2_INTENSITY,NI,659
03-Jan-2017 14:30:00,CO2_INTENSITY,NI,642
03-Jan-2017 14:45:00,CO2_INTENSITY,NI,618
03-Jan-2017 15:00:00,CO2_INTENSITY,NI,626
03-Jan-2017 15:15:00,CO2_INTENSITY,NI,644
03-Jan-2017 15:30:00,CO2_INTENSITY,NI,633
03-Jan-2017 15:45:00,CO2_INTENSITY,NI,637
03-Jan-2017 16:00:00,CO2_INTENSITY,NI,601
03-Jan-2017 16:15:00,CO2_INTENSITY,NI,601
03-Jan-2017 16:30:00,CO2_INTENSITY,NI,619
03-Jan-2017 16:45:00,CO2_INTENSITY,NI,613
03-Jan-2017 17:00:00,CO2_INTENSITY,NI,560
03-Jan-2017 17:15:00,CO2_INTENSITY,NI,575
03-Jan-2017 17:30:00,CO2_INTENSITY,NI,560
03-Jan-2017 17:45:00,CO2_INTENSITY,NI,549
03-Jan-2017 18:00:00,CO2_INTENSITY,NI,499
03-Jan-2017 18:15:00,CO2_INTENSITY,NI,460
03-Jan-2017 18:30:00,CO2_INTENSITY,NI,467
03-Jan-2017 18:45:00,CO2_INTENSITY,NI,461
03-Jan-2017 19:00:00,CO2_INTENSITY,NI,508
03-Jan-2017 19:15:00,CO2_INTENSITY,NI,463
03-Jan-2017 19:30:00,CO2_INTENSITY,NI,471
03-Jan-2017 19:45:00,CO2_INTENSITY,NI,501
03-Jan-2017 20:00:00,CO2_INTENSITY,NI,492
03-Jan-2017 20:15:00,CO2_INTENSITY,NI,486
03-Jan-2017 20:30:00,CO2_INTENSITY,NI,505
03-Jan-2017 20:45:00,CO2_INTENSITY,NI,521
03-Jan-2017 21:00:00,CO2_INTENSITY,NI,534
03-Jan-2017 21:15:00,CO2_INTENSITY,NI,465
03-Jan-2017 21:30:00,CO2_INTENSITY,NI,433
03-Jan-2017 21:45:00,CO2_INTENSITY,NI,418
03-Jan-2017 22:00:00,CO2_INTENSITY,NI,446
03-Jan-2017 22:15:00,CO2_INTENSITY,NI,423
03-Jan-2017 22:30:00,CO2_INTENSITY,NI,384
03-Jan-2017 22:45:00,CO2_INTENSITY,NI,417
03-Jan-2017 23:00:00,CO2_INTENSITY,NI,440
03-Jan-2017 23:15:00,CO2_INTENSITY,NI,458
03-Jan-2017 23:30:00,CO2_INTENSITY,NI,490
03-Jan-2017 23:45:00,CO2_INTENSITY,NI,523
04-Jan-2017 00:00:00,CO2_INTENSITY,NI,526
04-Jan-2017 00:15:00,CO2_INTENSITY,NI,557
04-Jan-2017 00:30:00,CO2_INTENSITY,NI,533
04-Jan-2017 00:45:00,CO2_INTENSITY,NI,552
04-Jan-2017 01:00:00,CO2_INTENSITY,NI,536
04-Jan-2017 01:15:00,CO2_INTENSITY,NI,544
04-Jan-2017 01:30:00,CO2_INTENSITY,NI,556
04-Jan-2017 01:45:00,CO2_INTENSITY,NI,566
04-Jan-2017 02:00:00,CO2_INTENSITY,NI,579
04-Jan-2017 02:15:00,CO2_INTENSITY,NI,551
04-Jan-2017 02:30:00,CO2_INTENSITY,NI,580
04-Jan-2017 02:45:00,CO2_INTENSITY,NI,574
04-Jan-2017 03:00:00,CO2_INTENSITY,NI,570
04-Jan-2017 03:15:00,CO2_INTENSITY,NI,628
04-Jan-2017 03:30:00,CO2_INTENSITY,NI,734
04-Jan-2017 03:45:00,CO2_INTENSITY,NI,761
04-Jan-2017 04:00:00,CO2_INTENSITY,NI,812
04-Jan-2017 04:15:00,CO2_INTENSITY,NI,815
04-Jan-2017 04:30:00,CO2_INTENSITY,NI,840
04-Jan-2017 04:45:00,CO2_INTENSITY,NI,780
04-Jan-2017 05:00:00,CO2_INTENSITY,NI,723
04-Jan-2017 05:15:00,CO2_INTENSITY,NI,800
04-Jan-2017 05:30:00,CO2_INTENSITY,NI,866
04-Jan-2017 05:45:00,CO2_INTENSITY,NI,882
04-Jan-2017 06:00:00,CO2_INTENSITY,NI,876
04-Jan-2017 06:15:00,CO2_INTENSITY,NI,990
04-Jan-2017 06:30:00,CO2_INTENSITY,NI,1063
04-Jan-2017 06:45:00,CO2_INTENSITY,NI,1042
04-Jan-2017 07:00:00,CO2_INTENSITY,NI,1044
04-Jan-2017 07:15:00,CO2_INTENSITY,NI,903
04-Jan-2017 07:30:00,CO2_INTENSITY,NI,873
04-Jan-2017 07:45:00,CO2_INTENSITY,NI,832
04-Jan-2017 08:00:00,CO2_INTENSITY,NI,895
04-Jan-2017 08:15:00,CO2_INTENSITY,NI,800
04-Jan-2017 08:30:00,CO2_INTENSITY,NI,763
04-Jan-2017 08:45:00,CO2_INTENSITY,NI,802
04-Jan-2017 09:00:00,CO2_INTENSITY,NI,756
04-Jan-2017 09:15:00,CO2_INTENSITY,NI,747
04-Jan-2017 09:30:00,CO2_INTENSITY,NI,765
04-Jan-2017 09:45:00,CO2_INTENSITY,NI,761
04-Jan-2017 10:00:00,CO2_INTENSITY,NI,762
04-Jan-2017 10:15:00,CO2_INTENSITY,NI,809
04-Jan-2017 10:30:00,CO2_INTENSITY,NI,765
04-Jan-2017 10:45:00,CO2_INTENSITY,NI,784
04-Jan-2017 11:00:00,CO2_INTENSITY,NI,856
04-Jan-2017 11:15:00,CO2_INTENSITY,NI,805
04-Jan-2017 11:30:00,CO2_INTENSITY,NI,793
04-Jan-2017 11:45:00,CO2_INTENSITY,NI,730
04-Jan-2017 12:00:00,CO2_INTENSITY,NI,734
04-Jan-2017 12:15:00,CO2_INTENSITY,NI,684
04-Jan-2017 12:30:00,CO2_INTENSITY,NI,698
04-Jan-2017 12:45:00,CO2_INTENSITY,NI,681
04-Jan-2017 13:00:00,CO2_INTENSITY,NI,667
04-Jan-2017 13:15:00,CO2_INTENSITY,NI,693
04-Jan-2017 13:30:00,CO2_INTENSITY,NI,640
04-Jan-2017 13:45:00,CO2_INTENSITY,NI,637
04-Jan-2017 14:00:00,CO2_INTENSITY,NI,644
04-Jan-2017 14:15:00,CO2_INTENSITY,NI,648
04-Jan-2017 14:30:00,CO2_INTENSITY,NI,653
04-Jan-2017 14:45:00,CO2_INTENSITY,NI,667
04-Jan-2017 15:00:00,CO2_INTENSITY,NI,735
04-Jan-2017 15:15:00,CO2_INTENSITY,NI,784
04-Jan-2017 15:30:00,CO2_INTENSITY,NI,779
04-Jan-2017 15:45:00,CO2_INTENSITY,NI,799
04-Jan-2017 16:00:00,CO2_INTENSITY,NI,788
04-Jan-2017 16:15:00,CO2_INTENSITY,NI,762
04-Jan-2017 16:30:00,CO2_INTENSITY,NI,715
04-Jan-2017 16:45:00,CO2_INTENSITY,NI,673
04-Jan-2017 17:00:00,CO2_INTENSITY,NI,629
04-Jan-2017 17:15:00,CO2_INTENSITY,NI,626
04-Jan-2017 17:30:00,CO2_INTENSITY,NI,606
04-Jan-2017 17:45:00,CO2_INTENSITY,NI,616
04-Jan-2017 18:00:00,CO2_INTENSITY,NI,613
04-Jan-2017 18:15:00,CO2_INTENSITY,NI,558
04-Jan-2017 18:30:00,CO2_INTENSITY,NI,525
04-Jan-2017 18:45:00,CO2_INTENSITY,NI,487
04-Jan-2017 19:00:00,CO2_INTENSITY,NI,495
04-Jan-2017 19:15:00,CO2_INTENSITY,NI,520
04-Jan-2017 19:30:00,CO2_INTENSITY,NI,498
04-Jan-2017 19:45:00,CO2_INTENSITY,NI,509
04-Jan-2017 20:00:00,CO2_INTENSITY,NI,538
04-Jan-2017 20:15:00,CO2_INTENSITY,NI,532
04-Jan-2017 20:30:00,CO2_INTENSITY,NI,603
04-Jan-2017 20:45:00,CO2_INTENSITY,NI,572
04-Jan-2017 21:00:00,CO2_INTENSITY,NI,588
04-Jan-2017 21:15:00,CO2_INTENSITY,NI,620
04-Jan-2017 21:30:00,CO2_INTENSITY,NI,655
04-Jan-2017 21:45:00,CO2_INTENSITY,NI,571
04-Jan-2017 22:00:00,CO2_INTENSITY,NI,695
04-Jan-2017 22:15:00,CO2_INTENSITY,NI,766
04-Jan-2017 22:30:00,CO2_INTENSITY,NI,669
04-Jan-2017 22:45:00,CO2_INTENSITY,NI,715
04-Jan-2017 23:00:00,CO2_INTENSITY,NI,604
04-Jan-2017 23:15:00,CO2_INTENSITY,NI,574
04-Jan-2017 23:30:00,CO2_INTENSITY,NI,654
04-Jan-2017 23:45:00,CO2_INTENSITY,NI,647
05-Jan-2017 00:00:00,CO2_INTENSITY,NI,666
05-Jan-2017 00:15:00,CO2_INTENSITY,NI,719
05-Jan-2017 00:30:00,CO2_INTENSITY,NI,810
05-Jan-2017 00:45:00,CO2_INTENSITY,NI,845
05-Jan-2017 01:00:00,CO2_INTENSITY,NI,768
05-Jan-2017 01:15:00,CO2_INTENSITY,NI,866
05-Jan-2017 01:30:00,CO2_INTENSITY,NI,954
05-Jan-2017 01:45:00,CO2_INTENSITY,NI,874
05-Jan-2017 02:00:00,CO2_INTENSITY,NI,748
05-Jan-2017 02:15:00,CO2_INTENSITY,NI,741
05-Jan-2017 02:30:00,CO2_INTENSITY,NI,837
05-Jan-2017 02:45:00,CO2_INTENSITY,NI,757
05-Jan-2017 03:00:00,CO2_INTENSITY,NI,787
05-Jan-2017 03:15:00,CO2_INTENSITY,NI,737
05-Jan-2017 03:30:00,CO2_INTENSITY,NI,759
05-Jan-2017 03:45:00,CO2_INTENSITY,NI,789
05-Jan-2017 04:00:00,CO2_INTENSITY,NI,794
05-Jan-2017 04:15:00,CO2_INTENSITY,NI,750
05-Jan-2017 04:30:00,CO2_INTENSITY,NI,747
05-Jan-2017 04:45:00,CO2_INTENSITY,NI,737
05-Jan-2017 05:00:00,CO2_INTENSITY,NI,704
05-Jan-2017 05:15:00,CO2_INTENSITY,NI,769
05-Jan-2017 05:30:00,CO2_INTENSITY,NI,775
05-Jan-2017 05:45:00,CO2_INTENSITY,NI,921
05-Jan-2017 06:00:00,CO2_INTENSITY,NI,859
05-Jan-2017 06:15:00,CO2_INTENSITY,NI,825
05-Jan-2017 06:30:00,CO2_INTENSITY,NI,762
05-Jan-2017 06:45:00,CO2_INTENSITY,NI,706
05-Jan-2017 07:00:00,CO2_INTENSITY,NI,706
05-Jan-2017 07:15:00,CO2_INTENSITY,NI,750
05-Jan-2017 07:30:00,CO2_INTENSITY,NI,713
05-Jan-2017 07:45:00,CO2_INTENSITY,NI,785
05-Jan-2017 08:00:00,CO2_INTENSITY,NI,840
05-Jan-2017 08:15:00,CO2_INTENSITY,NI,825
05-Jan-2017 08:30:00,CO2_INTENSITY,NI,831
05-Jan-2017 08:45:00,CO2_INTENSITY,NI,868
05-Jan-2017 09:00:00,CO2_INTENSITY,NI,859
05-Jan-2017 09:15:00,CO2_INTENSITY,NI,822
05-Jan-2017 09:30:00,CO2_INTENSITY,NI,854
05-Jan-2017 09:45:00,CO2_INTENSITY,NI,826
05-Jan-2017 10:00:00,CO2_INTENSITY,NI,794
05-Jan-2017 10:15:00,CO2_INTENSITY,NI,713
05-Jan-2017 10:30:00,CO2_INTENSITY,NI,675
05-Jan-2017 10:45:00,CO2_INTENSITY,NI,605
05-Jan-2017 11:00:00,CO2_INTENSITY,NI,543
05-Jan-2017 11:15:00,CO2_INTENSITY,NI,540
05-Jan-2017 11:30:00,CO2_INTENSITY,NI,525
05-Jan-2017 11:45:00,CO2_INTENSITY,NI,527
05-Jan-2017 12:00:00,CO2_INTENSITY,NI,515
05-Jan-2017 12:15:00,CO2_INTENSITY,NI,517
05-Jan-2017 12:30:00,CO2_INTENSITY,NI,541
05-Jan-2017 12:45:00,CO2_INTENSITY,NI,543
05-Jan-2017 13:00:00,CO2_INTENSITY,NI,531
05-Jan-2017 13:15:00,CO2_INTENSITY,NI,537
05-Jan-2017 13:30:00,CO2_INTENSITY,NI,531
05-Jan-2017 13:45:00,CO2_INTENSITY,NI,571
05-Jan-2017 14:00:00,CO2_INTENSITY,NI,572
05-Jan-2017 14:15:00,CO2_INTENSITY,NI,561
05-Jan-2017 14:30:00,CO2_INTENSITY,NI,581
05-Jan-2017 14:45:00,CO2_INTENSITY,NI,598
05-Jan-2017 15:00:00,CO2_INTENSITY,NI,606
05-Jan-2017 15:15:00,CO2_INTENSITY,NI,602
05-Jan-2017 15:30:00,CO2_INTENSITY,NI,573
05-Jan-2017 15:45:00,CO2_INTENSITY,NI,557
05-Jan-2017 16:00:00,CO2_INTENSITY,NI,549
05-Jan-2017 16:15:00,CO2_INTENSITY,NI,518
05-Jan-2017 16:30:00,CO2_INTENSITY,NI,548
