02-Jun-2014 06:00:00,CO2_EMISSIONS,ALL,1324.0
02-Jun-2014 06:15:00,CO2_EMISSIONS,ALL,1415.0
02-Jun-2014 06:30:00,CO2_EMISSIONS,ALL,1480.0
02-Jun-2014 06:45:00,CO2_EMISSIONS,ALL,1540.0
02-Jun-2014 07:00:00,CO2_EMISSIONS,ALL,1570.0
02-Jun-2014 07:15:00,CO2_EMISSIONS,ALL,1632.0
02-Jun-2014 07:30:00,CO2_EMISSIONS,ALL,1571.0
02-Jun-2014 07:45:00,CO2_EMISSIONS,ALL,1658.0
02-Jun-2014 08:00:00,CO2_EMISSIONS,ALL,1648.0
02-Jun-2014 08:15:00,CO2_EMISSIONS,ALL,1633.0
02-Jun-2014 08:30:00,CO2_EMISSIONS,ALL,1640.0
02-Jun-2014 08:45:00,CO2_EMISSIONS,ALL,1623.0
02-Jun-2014 09:00:00,CO2_EMISSIONS,ALL,1651.0
02-Jun-2014 09:15:00,CO2_EMISSIONS,ALL,1708.0
02-Jun-2014 09:30:00,CO2_EMISSIONS,ALL,1752.0
02-Jun-2014 09:45:00,CO2_EMISSIONS,ALL,1682.0
02-Jun-2014 10:00:00,CO2_EMISSIONS,ALL,1692.0
02-Jun-2014 10:15:00,CO2_EMISSIONS,ALL,1674.0
02-Jun-2014 10:30:00,CO2_EMISSIONS,ALL,1687.0
02-Jun-2014 10:45:00,CO2_EMISSIONS,ALL,1730.0
02-Jun-2014 11:00:00,CO2_EMISSIONS,ALL,1635.0
02-Jun-2014 11:15:00,CO2_EMISSIONS,ALL,1697.0
02-Jun-2014 11:30:00,CO2_EMISSIONS,ALL,1741.0
02-Jun-2014 11:45:00,CO2_EMISSIONS,ALL,1670.0
02-Jun-2014 12:00:00,CO2_EMISSIONS,ALL,1710.0
02-Jun-2014 12:15:00,CO2_EMISSIONS,ALL,1669.0
02-Jun-2014 12:30:00,CO2_EMISSIONS,ALL,1684.0
02-Jun-2014 12:45:00,CO2_EMISSIONS,ALL,1685.0
02-Jun-2014 13:00:00,CO2_EMISSIONS,ALL,1624.0
02-Jun-2014 13:15:00,CO2_EMISSIONS,ALL,1660.0
02-Jun-2014 13:30:00,CO2_EMISSIONS,ALL,1630.0
02-Jun-2014 13:45:00,CO2_EMISSIONS,ALL,1675.0
02-Jun-2014 14:00:00,CO2_EMISSIONS,ALL,1678.0
02-Jun-2014 14:15:00,CO2_EMISSIONS,ALL,1679.0
02-Jun-2014 14:30:00,CO2_EMISSIONS,ALL,1694.0
02-Jun-2014 14:45:00,CO2_EMISSIONS,ALL,1657.0
02-Jun-2014 15:00:00,CO2_EMISSIONS,ALL,1651.0
02-Jun-2014 15:15:00,CO2_EMISSIONS,ALL,1654.0
02-Jun-2014 15:30:00,CO2_EMISSIONS,ALL,1651.0
02-Jun-2014 15:45:00,CO2_EMISSIONS,ALL,1655.0
02-Jun-2014 16:00:00,CO2_EMISSIONS,ALL,1640.0
02-Jun-2014 16:15:00,CO2_EMISSIONS,ALL,1660.0
02-Jun-2014 16:30:00,CO2_EMISSIONS,ALL,1667.0
02-Jun-2014 16:45:00,CO2_EMISSIONS,ALL,1640.0
02-Jun-2014 17:00:00,CO2_EMISSIONS,ALL,1713.0
02-Jun-2014 17:15:00,CO2_EMISSIONS,ALL,1713.0
02-Jun-2014 17:30:00,CO2_EMISSIONS,ALL,1733.0
02-Jun-2014 17:45:00,CO2_EMISSIONS,ALL,1815.0
02-Jun-2014 18:00:00,CO2_EMISSIONS,ALL,
02-Jun-2014 18:15:00,CO2_EMISSIONS,ALL,1886.0
02-Jun-2014 18:30:00,CO2_EMISSIONS,ALL,1775.0
02-Jun-2014 18:45:00,CO2_EMISSIONS,ALL,1818.0
02-Jun-2014 19:00:00,CO2_EMISSIONS,ALL,1746.0
02-Jun-2014 19:15:00,CO2_EMISSIONS,ALL,1770.0
02-Jun-2014 19:30:00,CO2_EMISSIONS,ALL,1764.0
02-Jun-2014 19:45:00,CO2_EMISSIONS,ALL,1770.0
